Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-30 00:00:00-04:00,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,0,0.0,0.0
2018-08-31 00:00:00-04:00,50.709999084472656,50.709999084472656,50.709999084472656,50.709999084472656,0,0.0,0.0
2018-09-04 00:00:00-04:00,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,0,0.0,0.0
2018-09-05 00:00:00-04:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0,0.0,0.0
2018-09-06 00:00:00-04:00,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0,0.0,0.0
2018-09-07 00:00:00-04:00,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0,0.0,0.0
2018-09-10 00:00:00-04:00,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984,0,0.0,0.0
2018-09-11 00:00:00-04:00,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,0,0.0,0.0
2018-09-12 00:00:00-04:00,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,0,0.0,0.0
2018-09-13 00:00:00-04:00,46.060001373291016,46.060001373291016,46.060001373291016,46.060001373291016,0,0.0,0.0
2018-09-14 00:00:00-04:00,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0,0.0,0.0
2018-09-17 00:00:00-04:00,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,0,0.0,0.0
2018-09-18 00:00:00-04:00,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,0,0.0,0.0
2018-09-19 00:00:00-04:00,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0,0.0,0.0
2018-09-20 00:00:00-04:00,49.34000015258789,49.34000015258789,49.34000015258789,49.34000015258789,0,0.0,0.0
2018-09-21 00:00:00-04:00,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,0,0.0,0.0
2018-09-24 00:00:00-04:00,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,0,0.0,0.0
2018-09-25 00:00:00-04:00,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,0,0.0,0.0
2018-09-26 00:00:00-04:00,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,0,0.0,0.0
2018-09-27 00:00:00-04:00,45.709999084472656,45.709999084472656,45.709999084472656,45.709999084472656,0,0.0,0.0
2018-09-28 00:00:00-04:00,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,0,0.0,0.0
2018-10-01 00:00:00-04:00,44.279998779296875,44.279998779296875,44.279998779296875,44.279998779296875,0,0.0,0.0
2018-10-02 00:00:00-04:00,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,0,0.0,0.0
2018-10-03 00:00:00-04:00,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,0,0.0,0.0
2018-10-04 00:00:00-04:00,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,0,0.0,0.0
2018-10-05 00:00:00-04:00,55.189998626708984,55.189998626708984,55.189998626708984,55.189998626708984,0,0.0,0.0
2018-10-09 00:00:00-04:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,0,0.0,0.0
2018-10-10 00:00:00-04:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,0,0.0,0.0
2018-10-11 00:00:00-04:00,56.06999969482422,56.06999969482422,56.06999969482422,56.06999969482422,0,0.0,0.0
2018-10-12 00:00:00-04:00,54.369998931884766,54.369998931884766,54.369998931884766,54.369998931884766,0,0.0,0.0
2018-10-15 00:00:00-04:00,51.25,51.25,51.25,51.25,0,0.0,0.0
2018-10-16 00:00:00-04:00,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,0,0.0,0.0
2018-10-17 00:00:00-04:00,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,0,0.0,0.0
2018-10-18 00:00:00-04:00,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0,0.0,0.0
2018-10-19 00:00:00-04:00,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,0,0.0,0.0
2018-10-22 00:00:00-04:00,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,0,0.0,0.0
2018-10-23 00:00:00-04:00,55.0099983215332,55.0099983215332,55.0099983215332,55.0099983215332,0,0.0,0.0
2018-10-24 00:00:00-04:00,57.689998626708984,57.689998626708984,57.689998626708984,57.689998626708984,0,0.0,0.0
2018-10-25 00:00:00-04:00,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,0,0.0,0.0
2018-10-26 00:00:00-04:00,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,0.0,0.0
2018-10-29 00:00:00-04:00,59.77000045776367,59.77000045776367,59.77000045776367,59.77000045776367,0,0.0,0.0
2018-10-30 00:00:00-04:00,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,0,0.0,0.0
2018-10-31 00:00:00-04:00,60.130001068115234,60.130001068115234,60.130001068115234,60.130001068115234,0,0.0,0.0
2018-11-01 00:00:00-04:00,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,0,0.0,0.0
2018-11-02 00:00:00-04:00,61.41999816894531,61.41999816894531,61.41999816894531,61.41999816894531,0,0.0,0.0
2018-11-05 00:00:00-05:00,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0,0.0,0.0
2018-11-06 00:00:00-05:00,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,0,0.0,0.0
2018-11-08 00:00:00-05:00,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,0,0.0,0.0
2018-11-09 00:00:00-05:00,53.540000915527344,53.540000915527344,53.540000915527344,53.540000915527344,0,0.0,0.0
2018-11-13 00:00:00-05:00,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,0,0.0,0.0
2018-11-14 00:00:00-05:00,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0
2018-11-15 00:00:00-05:00,56.220001220703125,56.220001220703125,56.220001220703125,56.220001220703125,0,0.0,0.0
2018-11-16 00:00:00-05:00,60.43000030517578,60.43000030517578,60.43000030517578,60.43000030517578,0,0.0,0.0
2018-11-19 00:00:00-05:00,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,0,0.0,0.0
2018-11-20 00:00:00-05:00,59.4900016784668,59.4900016784668,59.4900016784668,59.4900016784668,0,0.0,0.0
2018-11-21 00:00:00-05:00,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0,0.0,0.0
2018-11-23 00:00:00-05:00,57.310001373291016,57.310001373291016,57.310001373291016,57.310001373291016,0,0.0,0.0
2018-11-26 00:00:00-05:00,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,0,0.0,0.0
2018-11-27 00:00:00-05:00,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,0,0.0,0.0
2018-11-28 00:00:00-05:00,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,0,0.0,0.0
2018-11-29 00:00:00-05:00,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,0,0.0,0.0
2018-11-30 00:00:00-05:00,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0,0.0,0.0
2018-12-03 00:00:00-05:00,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0,0.0,0.0
2018-12-04 00:00:00-05:00,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,0,0.0,0.0
2018-12-07 00:00:00-05:00,60.7400016784668,60.7400016784668,60.7400016784668,60.7400016784668,0,0.0,0.0
2018-12-10 00:00:00-05:00,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,0,0.0,0.0
2018-12-11 00:00:00-05:00,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,0,0.0,0.0
2018-12-12 00:00:00-05:00,58.22999954223633,58.22999954223633,58.22999954223633,58.22999954223633,0,0.0,0.0
2018-12-13 00:00:00-05:00,55.75,55.75,55.75,55.75,0,0.0,0.0
2018-12-14 00:00:00-05:00,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,0,0.0,0.0
2018-12-17 00:00:00-05:00,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,0,0.0,0.0
2018-12-18 00:00:00-05:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0,0.0,0.0
2018-12-19 00:00:00-05:00,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,0,0.0,0.0
2018-12-20 00:00:00-05:00,58.7599983215332,58.7599983215332,58.7599983215332,58.7599983215332,0,0.0,0.0
2018-12-21 00:00:00-05:00,61.61000061035156,61.61000061035156,61.61000061035156,61.61000061035156,0,0.0,0.0
2018-12-24 00:00:00-05:00,66.04000091552734,66.04000091552734,66.04000091552734,66.04000091552734,0,0.0,0.0
2018-12-26 00:00:00-05:00,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,0,0.0,0.0
2018-12-27 00:00:00-05:00,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,0,0.0,0.0
2018-12-28 00:00:00-05:00,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,0,0.0,0.0
2018-12-31 00:00:00-05:00,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,0,0.0,0.0
2019-01-02 00:00:00-05:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0,0.0,0.0
2019-01-03 00:00:00-05:00,65.79000091552734,65.79000091552734,65.79000091552734,65.79000091552734,0,0.0,0.0
2019-01-04 00:00:00-05:00,65.81999969482422,65.81999969482422,65.81999969482422,65.81999969482422,0,0.0,0.0
2019-01-07 00:00:00-05:00,60.880001068115234,60.880001068115234,60.880001068115234,60.880001068115234,0,0.0,0.0
2019-01-08 00:00:00-05:00,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,0,0.0,0.0
2019-01-09 00:00:00-05:00,57.02000045776367,57.02000045776367,57.02000045776367,57.02000045776367,0,0.0,0.0
2019-01-10 00:00:00-05:00,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,0,0.0,0.0
2019-01-11 00:00:00-05:00,55.939998626708984,55.939998626708984,55.939998626708984,55.939998626708984,0,0.0,0.0
2019-01-14 00:00:00-05:00,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,0,0.0,0.0
2019-01-15 00:00:00-05:00,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,0,0.0,0.0
2019-01-16 00:00:00-05:00,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0,0.0,0.0
2019-01-17 00:00:00-05:00,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,0,0.0,0.0
2019-01-18 00:00:00-05:00,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,0,0.0,0.0
2019-01-22 00:00:00-05:00,54.63999938964844,54.63999938964844,54.63999938964844,54.63999938964844,0,0.0,0.0
2019-01-23 00:00:00-05:00,54.189998626708984,54.189998626708984,54.189998626708984,54.189998626708984,0,0.0,0.0
2019-01-24 00:00:00-05:00,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,0,0.0,0.0
2019-01-25 00:00:00-05:00,52.5,52.5,52.5,52.5,0,0.0,0.0
2019-01-28 00:00:00-05:00,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0,0.0,0.0
2019-01-29 00:00:00-05:00,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,0.0,0.0
2019-01-30 00:00:00-05:00,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0,0.0,0.0
2019-01-31 00:00:00-05:00,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0,0.0,0.0
2019-02-01 00:00:00-05:00,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0,0.0,0.0
2019-02-04 00:00:00-05:00,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,0,0.0,0.0
2019-02-05 00:00:00-05:00,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0,0.0,0.0
2019-02-06 00:00:00-05:00,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,0,0.0,0.0
2019-02-07 00:00:00-05:00,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,0,0.0,0.0
2019-02-08 00:00:00-05:00,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,0,0.0,0.0
2019-02-11 00:00:00-05:00,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0,0.0,0.0
2019-02-12 00:00:00-05:00,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,0,0.0,0.0
2019-02-13 00:00:00-05:00,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,0,0.0,0.0
2019-02-14 00:00:00-05:00,47.189998626708984,47.189998626708984,47.189998626708984,47.189998626708984,0,0.0,0.0
2019-02-15 00:00:00-05:00,45.72999954223633,45.72999954223633,45.72999954223633,45.72999954223633,0,0.0,0.0
2019-02-19 00:00:00-05:00,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,0,0.0,0.0
2019-02-20 00:00:00-05:00,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,0,0.0,0.0
2019-02-21 00:00:00-05:00,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,0,0.0,0.0
2019-02-22 00:00:00-05:00,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,0,0.0,0.0
2019-02-25 00:00:00-05:00,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,0,0.0,0.0
2019-02-26 00:00:00-05:00,46.279998779296875,46.279998779296875,46.279998779296875,46.279998779296875,0,0.0,0.0
2019-02-28 00:00:00-05:00,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,0,0.0,0.0
2019-03-01 00:00:00-05:00,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0,0.0,0.0
2019-03-04 00:00:00-05:00,46.7400016784668,46.7400016784668,46.7400016784668,46.7400016784668,0,0.0,0.0
2019-03-05 00:00:00-05:00,45.86000061035156,45.86000061035156,45.86000061035156,45.86000061035156,0,0.0,0.0
2019-03-06 00:00:00-05:00,45.630001068115234,45.630001068115234,45.630001068115234,45.630001068115234,0,0.0,0.0
2019-03-07 00:00:00-05:00,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,0,0.0,0.0
2019-03-08 00:00:00-05:00,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,0,0.0,0.0
2019-03-11 00:00:00-04:00,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0,0.0,0.0
2019-03-12 00:00:00-04:00,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,0,0.0,0.0
2019-03-13 00:00:00-04:00,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,0,0.0,0.0
2019-03-14 00:00:00-04:00,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,0,0.0,0.0
2019-03-15 00:00:00-04:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,0,0.0,0.0
2019-03-18 00:00:00-04:00,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,0,0.0,0.0
2019-03-19 00:00:00-04:00,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,0,0.0,0.0
2019-03-20 00:00:00-04:00,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,0,0.0,0.0
2019-03-21 00:00:00-04:00,44.5099983215332,44.5099983215332,44.5099983215332,44.5099983215332,0,0.0,0.0
2019-03-22 00:00:00-04:00,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,0,0.0,0.0
2019-03-25 00:00:00-04:00,57.11000061035156,57.11000061035156,57.11000061035156,57.11000061035156,0,0.0,0.0
2019-03-26 00:00:00-04:00,56.5099983215332,56.5099983215332,56.5099983215332,56.5099983215332,0,0.0,0.0
2019-03-27 00:00:00-04:00,60.970001220703125,60.970001220703125,60.970001220703125,60.970001220703125,0,0.0,0.0
2019-03-28 00:00:00-04:00,59.93000030517578,59.93000030517578,59.93000030517578,59.93000030517578,0,0.0,0.0
2019-03-29 00:00:00-04:00,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0,0.0,0.0
2019-04-01 00:00:00-04:00,52.689998626708984,52.689998626708984,52.689998626708984,52.689998626708984,0,0.0,0.0
2019-04-02 00:00:00-04:00,54.209999084472656,54.209999084472656,54.209999084472656,54.209999084472656,0,0.0,0.0
2019-04-03 00:00:00-04:00,53.84000015258789,53.84000015258789,53.84000015258789,53.84000015258789,0,0.0,0.0
2019-04-04 00:00:00-04:00,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0,0.0,0.0
2019-04-05 00:00:00-04:00,49.220001220703125,49.220001220703125,49.220001220703125,49.220001220703125,0,0.0,0.0
2019-04-08 00:00:00-04:00,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,0,0.0,0.0
2019-04-09 00:00:00-04:00,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,0,0.0,0.0
2019-04-10 00:00:00-04:00,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0,0.0,0.0
2019-04-11 00:00:00-04:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0.0,0.0
2019-04-12 00:00:00-04:00,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,0,0.0,0.0
2019-04-15 00:00:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0,0.0,0.0
2019-04-16 00:00:00-04:00,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,0,0.0,0.0
2019-04-17 00:00:00-04:00,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,0,0.0,0.0
2019-04-18 00:00:00-04:00,49.22999954223633,49.22999954223633,49.22999954223633,49.22999954223633,0,0.0,0.0
2019-04-22 00:00:00-04:00,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,0,0.0,0.0
2019-04-23 00:00:00-04:00,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,0,0.0,0.0
2019-04-24 00:00:00-04:00,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,0,0.0,0.0
2019-04-25 00:00:00-04:00,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,0,0.0,0.0
2019-04-26 00:00:00-04:00,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0,0.0,0.0
2019-04-29 00:00:00-04:00,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,0,0.0,0.0
2019-04-30 00:00:00-04:00,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,0,0.0,0.0
2019-05-01 00:00:00-04:00,46.75,46.75,46.75,46.75,0,0.0,0.0
2019-05-02 00:00:00-04:00,46.720001220703125,46.720001220703125,46.720001220703125,46.720001220703125,0,0.0,0.0
2019-05-03 00:00:00-04:00,45.779998779296875,45.779998779296875,45.779998779296875,45.779998779296875,0,0.0,0.0
2019-05-06 00:00:00-04:00,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,0,0.0,0.0
2019-05-07 00:00:00-04:00,52.36000061035156,52.36000061035156,52.36000061035156,52.36000061035156,0,0.0,0.0
2019-05-08 00:00:00-04:00,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,0,0.0,0.0
2019-05-09 00:00:00-04:00,54.720001220703125,54.720001220703125,54.720001220703125,54.720001220703125,0,0.0,0.0
2019-05-10 00:00:00-04:00,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,0,0.0,0.0
2019-05-13 00:00:00-04:00,57.88999938964844,57.88999938964844,57.88999938964844,57.88999938964844,0,0.0,0.0
2019-05-14 00:00:00-04:00,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,0,0.0,0.0
2019-05-15 00:00:00-04:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0,0.0,0.0
2019-05-16 00:00:00-04:00,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,0,0.0,0.0
2019-05-17 00:00:00-04:00,56.970001220703125,56.970001220703125,56.970001220703125,56.970001220703125,0,0.0,0.0
2019-05-20 00:00:00-04:00,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0,0.0,0.0
2019-05-21 00:00:00-04:00,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,0,0.0,0.0
2019-05-22 00:00:00-04:00,54.959999084472656,54.959999084472656,54.959999084472656,54.959999084472656,0,0.0,0.0
2019-05-23 00:00:00-04:00,61.06999969482422,61.06999969482422,61.06999969482422,61.06999969482422,0,0.0,0.0
2019-05-24 00:00:00-04:00,60.540000915527344,60.540000915527344,60.540000915527344,60.540000915527344,0,0.0,0.0
2019-05-28 00:00:00-04:00,61.77000045776367,61.77000045776367,61.77000045776367,61.77000045776367,0,0.0,0.0
2019-05-29 00:00:00-04:00,63.15999984741211,63.15999984741211,63.15999984741211,63.15999984741211,0,0.0,0.0
2019-05-30 00:00:00-04:00,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,0,0.0,0.0
2019-05-31 00:00:00-04:00,72.68000030517578,72.68000030517578,72.68000030517578,72.68000030517578,0,0.0,0.0
2019-06-03 00:00:00-04:00,73.55999755859375,73.55999755859375,73.55999755859375,73.55999755859375,0,0.0,0.0
2019-06-04 00:00:00-04:00,75.26000213623047,75.26000213623047,75.26000213623047,75.26000213623047,0,0.0,0.0
2019-06-05 00:00:00-04:00,77.63999938964844,77.63999938964844,77.63999938964844,77.63999938964844,0,0.0,0.0
2019-06-06 00:00:00-04:00,73.41999816894531,73.41999816894531,73.41999816894531,73.41999816894531,0,0.0,0.0
2019-06-07 00:00:00-04:00,68.69000244140625,68.69000244140625,68.69000244140625,68.69000244140625,0,0.0,0.0
2019-06-10 00:00:00-04:00,65.62000274658203,65.62000274658203,65.62000274658203,65.62000274658203,0,0.0,0.0
2019-06-11 00:00:00-04:00,64.93000030517578,64.93000030517578,64.93000030517578,64.93000030517578,0,0.0,0.0
2019-06-12 00:00:00-04:00,68.43000030517578,68.43000030517578,68.43000030517578,68.43000030517578,0,0.0,0.0
2019-06-13 00:00:00-04:00,75.73999786376953,75.73999786376953,75.73999786376953,75.73999786376953,0,0.0,0.0
2019-06-14 00:00:00-04:00,80.81999969482422,80.81999969482422,80.81999969482422,80.81999969482422,0,0.0,0.0
2019-06-17 00:00:00-04:00,76.87999725341797,76.87999725341797,76.87999725341797,76.87999725341797,0,0.0,0.0
2019-06-18 00:00:00-04:00,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,0,0.0,0.0
2019-06-19 00:00:00-04:00,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,0,0.0,0.0
2019-06-20 00:00:00-04:00,72.37000274658203,72.37000274658203,72.37000274658203,72.37000274658203,0,0.0,0.0
2019-06-21 00:00:00-04:00,74.62999725341797,74.62999725341797,74.62999725341797,74.62999725341797,0,0.0,0.0
2019-06-24 00:00:00-04:00,73.76000213623047,73.76000213623047,73.76000213623047,73.76000213623047,0,0.0,0.0
2019-06-25 00:00:00-04:00,74.22000122070312,74.22000122070312,74.22000122070312,74.22000122070312,0,0.0,0.0
2019-06-26 00:00:00-04:00,73.7300033569336,73.7300033569336,73.7300033569336,73.7300033569336,0,0.0,0.0
2019-06-27 00:00:00-04:00,69.91999816894531,69.91999816894531,69.91999816894531,69.91999816894531,0,0.0,0.0
2019-06-28 00:00:00-04:00,70.43000030517578,70.43000030517578,70.43000030517578,70.43000030517578,0,0.0,0.0
2019-07-01 00:00:00-04:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,0,0.0,0.0
2019-07-02 00:00:00-04:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,0,0.0,0.0
2019-07-03 00:00:00-04:00,68.33000183105469,68.33000183105469,68.33000183105469,68.33000183105469,0,0.0,0.0
2019-07-05 00:00:00-04:00,65.27999877929688,65.27999877929688,65.27999877929688,65.27999877929688,0,0.0,0.0
2019-07-08 00:00:00-04:00,63.220001220703125,63.220001220703125,63.220001220703125,63.220001220703125,0,0.0,0.0
2019-07-09 00:00:00-04:00,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0,0.0,0.0
2019-07-10 00:00:00-04:00,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,0,0.0,0.0
2019-07-11 00:00:00-04:00,62.959999084472656,62.959999084472656,62.959999084472656,62.959999084472656,0,0.0,0.0
2019-07-12 00:00:00-04:00,62.779998779296875,62.779998779296875,62.779998779296875,62.779998779296875,0,0.0,0.0
2019-07-15 00:00:00-04:00,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0,0.0,0.0
2019-07-16 00:00:00-04:00,61.290000915527344,61.290000915527344,61.290000915527344,61.290000915527344,0,0.0,0.0
2019-07-17 00:00:00-04:00,62.290000915527344,62.290000915527344,62.290000915527344,62.290000915527344,0,0.0,0.0
2019-07-18 00:00:00-04:00,63.119998931884766,63.119998931884766,63.119998931884766,63.119998931884766,0,0.0,0.0
2019-07-19 00:00:00-04:00,63.86000061035156,63.86000061035156,63.86000061035156,63.86000061035156,0,0.0,0.0
2019-07-22 00:00:00-04:00,60.970001220703125,60.970001220703125,60.970001220703125,60.970001220703125,0,0.0,0.0
2019-07-23 00:00:00-04:00,61.22999954223633,61.22999954223633,61.22999954223633,61.22999954223633,0,0.0,0.0
2019-07-24 00:00:00-04:00,60.709999084472656,60.709999084472656,60.709999084472656,60.709999084472656,0,0.0,0.0
2019-07-25 00:00:00-04:00,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,0,0.0,0.0
2019-07-26 00:00:00-04:00,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0,0.0,0.0
2019-07-29 00:00:00-04:00,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0,0.0,0.0
2019-07-30 00:00:00-04:00,57.84000015258789,57.84000015258789,57.84000015258789,57.84000015258789,0,0.0,0.0
2019-07-31 00:00:00-04:00,55.25,55.25,55.25,55.25,0,0.0,0.0
2019-08-01 00:00:00-04:00,64.68000030517578,64.68000030517578,64.68000030517578,64.68000030517578,0,0.0,0.0
2019-08-02 00:00:00-04:00,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,0,0.0,0.0
2019-08-05 00:00:00-04:00,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,0,0.0,0.0
2019-08-06 00:00:00-04:00,73.91999816894531,73.91999816894531,73.91999816894531,73.91999816894531,0,0.0,0.0
2019-08-07 00:00:00-04:00,79.08000183105469,79.08000183105469,79.08000183105469,79.08000183105469,0,0.0,0.0
2019-08-08 00:00:00-04:00,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,0,0.0,0.0
2019-08-09 00:00:00-04:00,78.97000122070312,78.97000122070312,78.97000122070312,78.97000122070312,0,0.0,0.0
2019-08-12 00:00:00-04:00,81.58000183105469,81.58000183105469,81.58000183105469,81.58000183105469,0,0.0,0.0
2019-08-13 00:00:00-04:00,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,0,0.0,0.0
2019-08-14 00:00:00-04:00,87.22000122070312,87.22000122070312,87.22000122070312,87.22000122070312,0,0.0,0.0
2019-08-15 00:00:00-04:00,90.62000274658203,90.62000274658203,90.62000274658203,90.62000274658203,0,0.0,0.0
2019-08-16 00:00:00-04:00,89.5199966430664,89.5199966430664,89.5199966430664,89.5199966430664,0,0.0,0.0
2019-08-19 00:00:00-04:00,86.48999786376953,86.48999786376953,86.48999786376953,86.48999786376953,0,0.0,0.0
