Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-29 00:00:00-05:00,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,0,0.0,0.0
2004-03-30 00:00:00-05:00,83.0,83.0,83.0,83.0,0,0.0,0.0
2004-03-31 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-04-01 00:00:00-05:00,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0,0.0,0.0
2004-04-02 00:00:00-05:00,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,0,0.0,0.0
2004-04-05 00:00:00-04:00,80.82499694824219,80.82499694824219,80.82499694824219,80.82499694824219,0,0.0,0.0
2004-04-06 00:00:00-04:00,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,0,0.0,0.0
2004-04-07 00:00:00-04:00,81.4749984741211,81.4749984741211,81.4749984741211,81.4749984741211,0,0.0,0.0
2004-04-08 00:00:00-04:00,81.92500305175781,81.92500305175781,81.92500305175781,81.92500305175781,0,0.0,0.0
2004-04-12 00:00:00-04:00,84.2249984741211,84.2249984741211,84.2249984741211,84.2249984741211,0,0.0,0.0
2004-04-13 00:00:00-04:00,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,0,0.0,0.0
2004-04-14 00:00:00-04:00,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,0,0.0,0.0
2004-04-15 00:00:00-04:00,82.67500305175781,82.67500305175781,82.67500305175781,82.67500305175781,0,0.0,0.0
2004-04-16 00:00:00-04:00,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,0,0.0,0.0
2004-04-19 00:00:00-04:00,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0,0.0,0.0
2004-04-20 00:00:00-04:00,83.17500305175781,83.17500305175781,83.17500305175781,83.17500305175781,0,0.0,0.0
2004-04-21 00:00:00-04:00,82.3499984741211,82.3499984741211,82.3499984741211,82.3499984741211,0,0.0,0.0
2004-04-22 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-04-23 00:00:00-04:00,82.82499694824219,82.82499694824219,82.82499694824219,82.82499694824219,0,0.0,0.0
2004-04-26 00:00:00-04:00,83.42500305175781,83.42500305175781,83.42500305175781,83.42500305175781,0,0.0,0.0
2004-04-27 00:00:00-04:00,84.17500305175781,84.17500305175781,84.17500305175781,84.17500305175781,0,0.0,0.0
2004-04-28 00:00:00-04:00,86.82499694824219,86.82499694824219,86.82499694824219,86.82499694824219,0,0.0,0.0
2004-04-29 00:00:00-04:00,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,0,0.0,0.0
2004-04-30 00:00:00-04:00,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,0,0.0,0.0
2004-05-03 00:00:00-04:00,85.30000305175781,85.30000305175781,85.30000305175781,85.30000305175781,0,0.0,0.0
2004-05-04 00:00:00-04:00,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,0,0.0,0.0
2004-05-05 00:00:00-04:00,87.1500015258789,87.1500015258789,87.1500015258789,87.1500015258789,0,0.0,0.0
2004-05-06 00:00:00-04:00,87.1500015258789,87.1500015258789,87.1500015258789,87.1500015258789,0,0.0,0.0
2004-05-07 00:00:00-04:00,87.1500015258789,87.1500015258789,87.1500015258789,87.1500015258789,0,0.0,0.0
2004-05-10 00:00:00-04:00,88.0,88.0,88.0,88.0,0,0.0,0.0
2004-05-11 00:00:00-04:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,0,0.0,0.0
2004-05-12 00:00:00-04:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,0,0.0,0.0
2004-05-13 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-14 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-17 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-18 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-19 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-20 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-21 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-24 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-25 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-26 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-05-27 00:00:00-04:00,88.25,88.25,88.25,88.25,0,0.0,0.0
2004-05-28 00:00:00-04:00,89.25,89.25,89.25,89.25,0,0.0,0.0
2004-06-01 00:00:00-04:00,86.6500015258789,86.6500015258789,86.6500015258789,86.6500015258789,0,0.0,0.0
2004-06-02 00:00:00-04:00,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,0,0.0,0.0
2004-06-03 00:00:00-04:00,89.67500305175781,89.67500305175781,89.67500305175781,89.67500305175781,0,0.0,0.0
2004-06-04 00:00:00-04:00,90.5,90.5,90.5,90.5,0,0.0,0.0
2004-06-07 00:00:00-04:00,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,0,0.0,0.0
2004-06-08 00:00:00-04:00,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,0,0.0,0.0
2004-06-09 00:00:00-04:00,89.4749984741211,89.4749984741211,89.4749984741211,89.4749984741211,0,0.0,0.0
2004-06-10 00:00:00-04:00,86.75,86.75,86.75,86.75,0,0.0,0.0
2004-06-11 00:00:00-04:00,86.75,86.75,86.75,86.75,0,0.0,0.0
2004-06-14 00:00:00-04:00,85.32499694824219,85.32499694824219,85.32499694824219,85.32499694824219,0,0.0,0.0
2004-06-15 00:00:00-04:00,84.75,84.75,84.75,84.75,0,0.0,0.0
2004-06-16 00:00:00-04:00,85.0,85.0,85.0,85.0,0,0.0,0.0
2004-06-17 00:00:00-04:00,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,0,0.0,0.0
2004-06-18 00:00:00-04:00,86.55000305175781,86.55000305175781,86.55000305175781,86.55000305175781,0,0.0,0.0
2004-06-21 00:00:00-04:00,87.0,87.0,87.0,87.0,0,0.0,0.0
2004-06-22 00:00:00-04:00,86.6500015258789,86.6500015258789,86.6500015258789,86.6500015258789,0,0.0,0.0
2004-06-23 00:00:00-04:00,88.57499694824219,88.57499694824219,88.57499694824219,88.57499694824219,0,0.0,0.0
2004-06-24 00:00:00-04:00,90.0,90.0,90.0,90.0,0,0.0,0.0
2004-06-25 00:00:00-04:00,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0,0.0,0.0
2004-06-28 00:00:00-04:00,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,0,0.0,0.0
2004-06-29 00:00:00-04:00,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,0,0.0,0.0
2004-06-30 00:00:00-04:00,87.25,87.25,87.25,87.25,0,0.0,0.0
2004-07-01 00:00:00-04:00,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,0,0.0,0.0
2004-07-02 00:00:00-04:00,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,0,0.0,0.0
2004-07-06 00:00:00-04:00,88.0999984741211,88.0999984741211,88.0999984741211,88.0999984741211,0,0.0,0.0
2004-07-07 00:00:00-04:00,87.5,87.5,87.5,87.5,0,0.0,0.0
2004-07-08 00:00:00-04:00,87.5,87.5,87.5,87.5,0,0.0,0.0
2004-07-09 00:00:00-04:00,87.0,87.0,87.0,87.0,0,0.0,0.0
2004-07-12 00:00:00-04:00,86.9000015258789,86.9000015258789,86.9000015258789,86.9000015258789,0,0.0,0.0
2004-07-13 00:00:00-04:00,86.3499984741211,86.3499984741211,86.3499984741211,86.3499984741211,0,0.0,0.0
2004-07-14 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-07-15 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-07-16 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-07-19 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-07-20 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-07-21 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-07-22 00:00:00-04:00,85.0,85.0,85.0,85.0,0,0.0,0.0
2004-07-23 00:00:00-04:00,85.0,85.0,85.0,85.0,0,0.0,0.0
2004-07-26 00:00:00-04:00,85.0,85.0,85.0,85.0,0,0.0,0.0
2004-07-27 00:00:00-04:00,85.0,85.0,85.0,85.0,0,0.0,0.0
2004-07-28 00:00:00-04:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-07-29 00:00:00-04:00,86.0,86.0,86.0,86.0,1,0.0,0.0
2004-07-30 00:00:00-04:00,86.0,86.0,86.0,86.0,4773,0.0,0.0
2004-08-02 00:00:00-04:00,85.25,85.25,85.25,85.25,4045,0.0,0.0
2004-08-03 00:00:00-04:00,83.07499694824219,83.07499694824219,83.07499694824219,83.07499694824219,8747,0.0,0.0
2004-08-04 00:00:00-04:00,84.82499694824219,84.82499694824219,84.82499694824219,84.82499694824219,5876,0.0,0.0
2004-08-05 00:00:00-04:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,4468,0.0,0.0
2004-08-06 00:00:00-04:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,4441,0.0,0.0
2004-08-09 00:00:00-04:00,85.82499694824219,85.82499694824219,85.82499694824219,85.82499694824219,4671,0.0,0.0
2004-08-10 00:00:00-04:00,85.375,85.375,85.375,85.375,2869,0.0,0.0
2004-08-11 00:00:00-04:00,84.4749984741211,84.4749984741211,84.4749984741211,84.4749984741211,3884,0.0,0.0
2004-08-12 00:00:00-04:00,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,3599,0.0,0.0
2004-08-13 00:00:00-04:00,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,4494,0.0,0.0
2004-08-16 00:00:00-04:00,87.32499694824219,87.32499694824219,87.32499694824219,87.32499694824219,2041,0.0,0.0
2004-08-17 00:00:00-04:00,87.2249984741211,87.2249984741211,87.2249984741211,87.2249984741211,2681,0.0,0.0
2004-08-18 00:00:00-04:00,87.17500305175781,87.17500305175781,87.17500305175781,87.17500305175781,3250,0.0,0.0
2004-08-19 00:00:00-04:00,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,3050,0.0,0.0
2004-08-20 00:00:00-04:00,85.0250015258789,85.0250015258789,85.0250015258789,85.0250015258789,1327,0.0,0.0
2004-08-23 00:00:00-04:00,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,875,0.0,0.0
2004-08-24 00:00:00-04:00,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,1918,0.0,0.0
2004-08-25 00:00:00-04:00,83.125,83.125,83.125,83.125,1369,0.0,0.0
2004-08-26 00:00:00-04:00,82.82499694824219,82.82499694824219,82.82499694824219,82.82499694824219,1084,0.0,0.0
2004-08-27 00:00:00-04:00,82.875,82.875,82.875,82.875,949,0.0,0.0
2004-08-30 00:00:00-04:00,84.125,84.125,84.125,84.125,814,0.0,0.0
2004-08-31 00:00:00-04:00,84.2249984741211,84.2249984741211,84.2249984741211,84.2249984741211,0,0.0,0.0
2004-09-01 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-02 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-03 00:00:00-04:00,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,0,0.0,0.0
2004-09-07 00:00:00-04:00,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,0,0.0,0.0
2004-09-08 00:00:00-04:00,82.5,82.5,82.5,82.5,0,0.0,0.0
2004-09-09 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-09-10 00:00:00-04:00,82.0,82.0,82.0,82.0,0,0.0,0.0
2004-09-13 00:00:00-04:00,83.0,83.0,83.0,83.0,0,0.0,0.0
2004-09-14 00:00:00-04:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-09-15 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-16 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-17 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-20 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-21 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-22 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-23 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-24 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-27 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-28 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-29 00:00:00-04:00,84.5,84.5,84.5,84.5,0,0.0,0.0
2004-09-30 00:00:00-04:00,84.5,84.5,84.5,84.5,4713,0.0,0.0
2004-10-01 00:00:00-04:00,85.875,85.875,85.875,85.875,6388,0.0,0.0
2004-10-04 00:00:00-04:00,85.82499694824219,85.82499694824219,85.82499694824219,85.82499694824219,6586,0.0,0.0
2004-10-05 00:00:00-04:00,86.17500305175781,86.17500305175781,86.17500305175781,86.17500305175781,4192,0.0,0.0
2004-10-06 00:00:00-04:00,86.2249984741211,86.2249984741211,86.2249984741211,86.2249984741211,3235,0.0,0.0
2004-10-07 00:00:00-04:00,85.44999694824219,85.44999694824219,85.44999694824219,85.44999694824219,7583,0.0,0.0
2004-10-08 00:00:00-04:00,86.2249984741211,86.2249984741211,86.2249984741211,86.2249984741211,7198,0.0,0.0
2004-10-11 00:00:00-04:00,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,3490,0.0,0.0
2004-10-12 00:00:00-04:00,86.7750015258789,86.7750015258789,86.7750015258789,86.7750015258789,4478,0.0,0.0
2004-10-13 00:00:00-04:00,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,6638,0.0,0.0
2004-10-14 00:00:00-04:00,86.25,86.25,86.25,86.25,4250,0.0,0.0
2004-10-15 00:00:00-04:00,86.92500305175781,86.92500305175781,86.92500305175781,86.92500305175781,2695,0.0,0.0
2004-10-18 00:00:00-04:00,87.625,87.625,87.625,87.625,2484,0.0,0.0
2004-10-19 00:00:00-04:00,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,1635,0.0,0.0
2004-10-20 00:00:00-04:00,86.5,86.5,86.5,86.5,3125,0.0,0.0
2004-10-21 00:00:00-04:00,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,1834,0.0,0.0
2004-10-22 00:00:00-04:00,87.75,87.75,87.75,87.75,1480,0.0,0.0
2004-10-25 00:00:00-04:00,87.375,87.375,87.375,87.375,2034,0.0,0.0
2004-10-26 00:00:00-04:00,87.625,87.625,87.625,87.625,866,0.0,0.0
2004-10-27 00:00:00-04:00,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,904,0.0,0.0
2004-10-28 00:00:00-04:00,86.7750015258789,86.7750015258789,86.7750015258789,86.7750015258789,1010,0.0,0.0
2004-10-29 00:00:00-04:00,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,0,0.0,0.0
2004-11-01 00:00:00-05:00,86.0,86.0,86.0,86.0,0,0.0,0.0
2004-11-02 00:00:00-05:00,85.75,85.75,85.75,85.75,0,0.0,0.0
2004-11-03 00:00:00-05:00,85.75,85.75,85.75,85.75,0,0.0,0.0
2004-11-04 00:00:00-05:00,85.75,85.75,85.75,85.75,0,0.0,0.0
2004-11-05 00:00:00-05:00,85.75,85.75,85.75,85.75,0,0.0,0.0
2004-11-08 00:00:00-05:00,85.75,85.75,85.75,85.75,0,0.0,0.0
2004-11-09 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-10 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-11 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-12 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-15 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-16 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-17 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-18 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-19 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-22 00:00:00-05:00,84.0,84.0,84.0,84.0,0,0.0,0.0
2004-11-23 00:00:00-05:00,85.0,85.0,85.0,85.0,0,0.0,0.0
2004-11-24 00:00:00-05:00,85.0,85.0,85.0,85.0,1,0.0,0.0
2004-11-26 00:00:00-05:00,85.0,85.0,85.0,85.0,1,0.0,0.0
2004-11-29 00:00:00-05:00,85.0,85.0,85.0,85.0,1,0.0,0.0
2004-11-30 00:00:00-05:00,85.0,85.0,85.0,85.0,7058,0.0,0.0
2004-12-01 00:00:00-05:00,89.17500305175781,89.17500305175781,89.17500305175781,89.17500305175781,5593,0.0,0.0
2004-12-02 00:00:00-05:00,88.125,88.125,88.125,88.125,7938,0.0,0.0
2004-12-03 00:00:00-05:00,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,4685,0.0,0.0
2004-12-06 00:00:00-05:00,87.4749984741211,87.4749984741211,87.4749984741211,87.4749984741211,5106,0.0,0.0
2004-12-07 00:00:00-05:00,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,5108,0.0,0.0
2004-12-08 00:00:00-05:00,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,3922,0.0,0.0
2004-12-09 00:00:00-05:00,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,3451,0.0,0.0
2004-12-10 00:00:00-05:00,85.5,85.5,85.5,85.5,1924,0.0,0.0
2004-12-13 00:00:00-05:00,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,1527,0.0,0.0
2004-12-14 00:00:00-05:00,85.17500305175781,85.17500305175781,85.17500305175781,85.17500305175781,1264,0.0,0.0
2004-12-15 00:00:00-05:00,86.0,86.0,86.0,86.0,2687,0.0,0.0
2004-12-16 00:00:00-05:00,86.5999984741211,86.5999984741211,86.5999984741211,86.5999984741211,1245,0.0,0.0
2004-12-17 00:00:00-05:00,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,1917,0.0,0.0
2004-12-20 00:00:00-05:00,88.57499694824219,88.57499694824219,88.57499694824219,88.57499694824219,1149,0.0,0.0
2004-12-21 00:00:00-05:00,89.69999694824219,89.69999694824219,89.69999694824219,89.69999694824219,1821,0.0,0.0
2004-12-22 00:00:00-05:00,91.07499694824219,91.07499694824219,91.07499694824219,91.07499694824219,1466,0.0,0.0
2004-12-23 00:00:00-05:00,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,1071,0.0,0.0
2004-12-27 00:00:00-05:00,92.5250015258789,92.5250015258789,92.5250015258789,92.5250015258789,497,0.0,0.0
2004-12-28 00:00:00-05:00,92.0,92.0,92.0,92.0,830,0.0,0.0
2004-12-29 00:00:00-05:00,90.07499694824219,90.07499694824219,90.07499694824219,90.07499694824219,811,0.0,0.0
2004-12-30 00:00:00-05:00,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,150,0.0,0.0
2005-01-05 00:00:00-05:00,92.25,92.25,92.25,92.25,0,0.0,0.0
2005-01-06 00:00:00-05:00,92.0,92.0,92.0,92.0,25,0.0,0.0
2005-01-07 00:00:00-05:00,90.75,90.75,90.75,90.75,0,0.0,0.0
2005-01-10 00:00:00-05:00,92.0,92.0,92.0,92.0,0,0.0,0.0
2005-01-11 00:00:00-05:00,93.0,93.0,93.0,93.0,2,0.0,0.0
2005-01-12 00:00:00-05:00,93.0,93.0,93.0,93.0,0,0.0,0.0
2005-01-13 00:00:00-05:00,93.0,93.0,93.0,93.0,0,0.0,0.0
2005-01-14 00:00:00-05:00,93.0,93.0,93.0,93.0,0,0.0,0.0
2005-01-18 00:00:00-05:00,93.0,93.0,93.0,93.0,0,0.0,0.0
2005-01-19 00:00:00-05:00,93.0,93.0,93.0,93.0,0,0.0,0.0
2005-01-20 00:00:00-05:00,93.0,93.0,93.0,93.0,0,0.0,0.0
2005-01-21 00:00:00-05:00,92.5,92.5,92.5,92.5,0,0.0,0.0
2005-01-24 00:00:00-05:00,91.5,91.5,91.5,91.5,0,0.0,0.0
2005-01-25 00:00:00-05:00,91.5,91.5,91.5,91.5,0,0.0,0.0
2005-01-26 00:00:00-05:00,91.0,91.0,91.0,91.0,0,0.0,0.0
2005-01-27 00:00:00-05:00,91.0,91.0,91.0,91.0,0,0.0,0.0
2005-01-28 00:00:00-05:00,91.0,91.0,91.0,91.0,0,0.0,0.0
2005-01-31 00:00:00-05:00,91.0,91.0,91.0,91.0,7599,0.0,0.0
2005-02-01 00:00:00-05:00,90.2750015258789,90.75,90.1500015258789,90.7750015258789,10215,0.0,0.0
2005-02-02 00:00:00-05:00,90.8499984741211,90.8499984741211,90.55000305175781,90.69999694824219,7390,0.0,0.0
2005-02-03 00:00:00-05:00,90.17500305175781,90.67500305175781,90.1500015258789,91.0,8758,0.0,0.0
2005-02-04 00:00:00-05:00,91.19999694824219,91.5999984741211,90.7750015258789,90.92500305175781,10581,0.0,0.0
2005-02-07 00:00:00-05:00,91.30000305175781,91.30000305175781,91.0,91.2249984741211,9139,0.0,0.0
2005-02-08 00:00:00-05:00,91.625,92.4000015258789,91.625,92.125,5662,0.0,0.0
2005-02-09 00:00:00-05:00,92.0,92.125,91.7249984741211,91.67500305175781,5576,0.0,0.0
2005-02-10 00:00:00-05:00,91.32499694824219,91.32499694824219,89.75,89.75,8541,0.0,0.0
2005-02-11 00:00:00-05:00,90.19999694824219,90.19999694824219,90.1500015258789,90.0999984741211,5189,0.0,0.0
2005-02-14 00:00:00-05:00,90.1500015258789,90.1500015258789,90.1500015258789,90.4000015258789,2670,0.0,0.0
2005-02-15 00:00:00-05:00,90.30000305175781,90.30000305175781,89.7750015258789,90.19999694824219,3567,0.0,0.0
2005-02-16 00:00:00-05:00,90.4000015258789,90.4000015258789,89.9749984741211,90.5,2863,0.0,0.0
2005-02-17 00:00:00-05:00,90.42500305175781,90.7249984741211,90.4000015258789,90.5,2935,0.0,0.0
2005-02-18 00:00:00-05:00,89.44999694824219,89.55000305175781,88.9000015258789,88.94999694824219,4998,0.0,0.0
2005-02-22 00:00:00-05:00,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,5463,0.0,0.0
2005-02-23 00:00:00-05:00,88.07499694824219,88.07499694824219,88.07499694824219,88.07499694824219,3921,0.0,0.0
2005-02-24 00:00:00-05:00,88.17500305175781,88.17500305175781,88.17500305175781,88.17500305175781,3034,0.0,0.0
2005-02-25 00:00:00-05:00,87.82499694824219,87.82499694824219,87.82499694824219,87.82499694824219,3157,0.0,0.0
2005-02-28 00:00:00-05:00,87.2249984741211,87.2249984741211,87.2249984741211,87.2249984741211,33,0.0,0.0
2005-03-01 00:00:00-05:00,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,0,0.0,0.0
2005-03-02 00:00:00-05:00,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,0,0.0,0.0
2005-03-03 00:00:00-05:00,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,0,0.0,0.0
2005-03-04 00:00:00-05:00,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,0,0.0,0.0
2005-03-07 00:00:00-05:00,88.0,88.0,88.0,88.0,0,0.0,0.0
2005-03-08 00:00:00-05:00,88.0,88.0,88.0,88.0,0,0.0,0.0
2005-03-09 00:00:00-05:00,88.0,88.0,88.0,88.0,0,0.0,0.0
2005-03-10 00:00:00-05:00,88.0,88.0,88.0,88.0,0,0.0,0.0
2005-03-11 00:00:00-05:00,88.25,88.25,88.25,88.25,0,0.0,0.0
2005-03-14 00:00:00-05:00,89.75,89.75,89.75,89.75,27,0.0,0.0
2005-03-15 00:00:00-05:00,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,1,0.0,0.0
2005-03-16 00:00:00-05:00,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,0.0,0.0
2005-03-17 00:00:00-05:00,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,0.0,0.0
2005-03-18 00:00:00-05:00,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,0.0,0.0
2005-03-21 00:00:00-05:00,90.0,90.0,90.0,90.0,2,0.0,0.0
2005-03-22 00:00:00-05:00,89.5,89.5,89.5,89.5,2,0.0,0.0
2005-03-23 00:00:00-05:00,89.5,89.5,89.5,89.5,0,0.0,0.0
2005-03-24 00:00:00-05:00,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,4,0.0,0.0
2005-03-28 00:00:00-05:00,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0,0.0,0.0
2005-03-29 00:00:00-05:00,90.0999984741211,90.0999984741211,90.0999984741211,90.0999984741211,0,0.0,0.0
2005-03-30 00:00:00-05:00,92.0,92.0,92.0,92.0,2,0.0,0.0
2005-03-31 00:00:00-05:00,92.0,92.0,92.0,92.0,6351,0.0,0.0
2005-04-01 00:00:00-05:00,89.1500015258789,89.19999694824219,88.875,89.7249984741211,6193,0.0,0.0
2005-04-04 00:00:00-04:00,90.05000305175781,90.19999694824219,88.5999984741211,88.7750015258789,8342,0.0,0.0
